Name,Sweep (T1),,,
205000000,-82.6059799194336,-83.396484375,,
207183098.591549,-82.8193435668945,-83.9867401123047,,
209366197.183099,-82.1853256225586,-83.6176452636719,,
211549295.774648,-82.1617202758789,-83.9919815063477,,
213732394.366197,-82.6182098388672,-84.1000518798828,,
215915492.957747,-82.5275344848633,-83.5960388183594,,
218098591.549296,-82.5842819213867,-83.6805801391602,,
220281690.140845,-82.7324905395508,-83.7592086791992,,
222464788.732394,-82.3577499389648,-83.6399307250977,,
224647887.323944,-82.8067855834961,-83.8103866577148,,
226830985.915493,-82.4992370605469,-83.8816757202148,,
229014084.507042,-82.5187683105469,-83.9703063964844,,
231197183.098592,-82.24951171875,-83.9920196533203,,
233380281.690141,-82.5941390991211,-83.8108215332031,,
235563380.28169,-82.6046829223633,-83.6407775878906,,
237746478.873239,-82.4506912231445,-83.9514999389648,,
239929577.464789,-82.6721420288086,-84.0287322998047,,
242112676.056338,-82.4619369506836,-83.7837829589844,,
244295774.647887,-82.7647399902344,-84.2568359375,,
246478873.239437,-82.3235778808594,-83.6754684448242,,
248661971.830986,-82.6620559692383,-83.655891418457,,
250845070.422535,-82.6919479370117,-83.9791488647461,,
253028169.014085,-82.593505859375,-84.0242385864258,,
255211267.605634,-82.418830871582,-83.7957763671875,,
257394366.197183,-82.7314910888672,-83.8896636962891,,
259577464.788732,-82.7831192016602,-83.7624740600586,,
261760563.380282,-82.9907531738281,-84.0082015991211,,
263943661.971831,-82.7644271850586,-83.7261734008789,,
266126760.56338,-82.5879669189453,-83.8249130249023,,
268309859.15493,-82.5430145263672,-83.7504806518555,,
270492957.746479,-82.5945892333984,-83.8611221313477,,
272676056.338028,-82.7302017211914,-84.2214202880859,,
274859154.929577,-82.7243881225586,-83.7288589477539,,
277042253.521127,-82.7428512573242,-83.732780456543,,
279225352.112676,-82.3658905029297,-83.845458984375,,
281408450.704225,-82.9494400024414,-83.9624328613281,,
283591549.295775,-82.383056640625,-84.0363082885742,,
285774647.887324,-82.6451873779297,-83.9954452514648,,
287957746.478873,-82.6432113647461,-84.0269393920898,,
290140845.070423,-82.4575805664063,-84.1491394042969,,
292323943.661972,-82.8159027099609,-83.6763458251953,,
294507042.253521,-82.8210067749023,-83.7543182373047,,
296690140.84507,-82.856201171875,-83.6796264648438,,
298873239.43662,-82.6281890869141,-83.9499130249023,,
301056338.028169,-82.7921752929688,-84.1844329833984,,
303239436.619718,-82.73583984375,-84.5048370361328,,
305422535.211268,-82.6988983154297,-84.0698165893555,,
307605633.802817,-82.6982650756836,-84.0264892578125,,
309788732.394366,-82.321403503418,-83.9117202758789,,
311971830.985916,-82.8499450683594,-83.9199752807617,,
314154929.577465,-82.7105712890625,-84.1762237548828,,
316338028.169014,-82.9214630126953,-84.0473175048828,,
318521126.760563,-83.0152893066406,-83.8883743286133,,
320704225.352113,-82.6114730834961,-83.9843215942383,,
322887323.943662,-82.6008529663086,-84.0532836914063,,
325070422.535211,-82.4981689453125,-83.9726257324219,,
327253521.126761,-82.5618438720703,-83.8663864135742,,
329436619.71831,-82.696044921875,-84.1673583984375,,
331619718.309859,-82.7872467041016,-84.0739059448242,,
333802816.901408,-82.9023513793945,-83.8451156616211,,
335985915.492958,-82.4490661621094,-83.6504821777344,,
338169014.084507,-82.6882247924805,-84.0853271484375,,
340352112.676056,-82.8753509521484,-84.1154403686523,,
342535211.267606,-82.7183303833008,-84.2907791137695,,
344718309.859155,-82.9277267456055,-83.7914428710938,,
346901408.450704,-82.4697113037109,-83.8774948120117,,
349084507.042254,-83.0179061889648,-83.9372100830078,,
351267605.633803,-82.6360321044922,-83.9912109375,,
353450704.225352,-82.8628845214844,-83.7583694458008,,
355633802.816901,-82.807975769043,-84.0187454223633,,
357816901.408451,-83.2128982543945,-84.2104873657227,,
360000000,-82.4995727539063,-84.081916809082,,
362183098.591549,-82.5541915893555,-83.8886108398438,,
364366197.183099,-82.8543472290039,-83.8736801147461,,
366549295.774648,-82.7424697875977,-83.5173873901367,,
368732394.366197,-83.6005020141602,-84.5953674316406,,
370915492.957747,-83.7386093139648,-84.7013626098633,,
373098591.549296,-83.5039596557617,-84.8064498901367,,
375281690.140845,-83.3817596435547,-84.5376358032227,,
377464788.732394,-83.5932693481445,-84.8523712158203,,
379647887.323944,-83.5863647460938,-84.8908386230469,,
381830985.915493,-83.3731155395508,-84.6591033935547,,
384014084.507042,-83.0583343505859,-84.3567276000977,,
386197183.098592,-83.2650451660156,-84.4974975585938,,
388380281.690141,-83.3872299194336,-84.6437835693359,,
390563380.28169,-83.5155639648438,-84.7746200561523,,
392746478.873239,-83.5736083984375,-84.7039108276367,,
394929577.464789,-83.4502258300781,-84.5076293945313,,
397112676.056338,-83.6101455688477,-84.7480163574219,,
399295774.647887,-83.4723815917969,-84.6895904541016,,
401478873.239437,-83.0244903564453,-84.6323089599609,,
403661971.830986,-83.5634155273438,-84.9340744018555,,
405845070.422535,-83.5534820556641,-84.7717666625977,,
408028169.014085,-83.7816619873047,-84.655517578125,,
410211267.605634,-81.8911743164063,-82.9607543945313,,
412394366.197183,-81.6733245849609,-82.9915771484375,,
414577464.788732,-81.6255645751953,-82.882080078125,,
416760563.380282,-83.5025939941406,-84.6617279052734,,
418943661.971831,-83.5463333129883,-84.6267623901367,,
421126760.56338,-83.6210174560547,-84.7521362304688,,
423309859.15493,-83.6973114013672,-84.9617614746094,,
425492957.746479,-83.4961471557617,-84.9620513916016,,
427676056.338028,-83.3586273193359,-84.6481552124023,,
429859154.929577,-83.2260055541992,-84.6347503662109,,
432042253.521127,-83.3907470703125,-84.545280456543,,
434225352.112676,-83.495361328125,-84.4207763671875,,
436408450.704225,-83.5832061767578,-84.5254592895508,,
438591549.295775,-83.6382064819336,-85.0242538452148,,
440774647.887324,-83.5986328125,-84.7855682373047,,
442957746.478873,-83.6220016479492,-84.9725189208984,,
445140845.070423,-83.6679611206055,-84.777458190918,,
447323943.661972,-83.3440017700195,-84.9532775878906,,
449507042.253521,-83.4314422607422,-84.7353591918945,,
451690140.84507,-83.3510894775391,-84.8606109619141,,
453873239.43662,-83.3938522338867,-84.7550735473633,,
456056338.028169,-83.4656600952148,-84.4794082641602,,
458239436.619718,-83.5202560424805,-84.5549163818359,,
460422535.211268,-83.3971557617188,-84.8438949584961,,
462605633.802817,-83.5395736694336,-84.5305633544922,,
464788732.394366,-83.4872055053711,-84.7199249267578,,
466971830.985916,-83.2980804443359,-84.4799270629883,,
469154929.577465,-83.5727462768555,-84.6243286132813,,
471338028.169014,-83.4490966796875,-84.6499328613281,,
473521126.760563,-83.459602355957,-84.717170715332,,
475704225.352113,-83.5428924560547,-85.0399703979492,,
477887323.943662,-83.4673385620117,-84.5518646240234,,
480070422.535211,-83.6571502685547,-84.575813293457,,
482253521.126761,-83.4609451293945,-84.6172256469727,,
484436619.71831,-83.5712738037109,-84.8429870605469,,
486619718.309859,-83.6206130981445,-84.6314086914063,,
488802816.901408,-83.0273208618164,-84.7773132324219,,
490985915.492958,-83.5723037719727,-84.8809432983398,,
493169014.084507,-83.7194137573242,-84.6296310424805,,
495352112.676056,-83.4597702026367,-84.6180572509766,,
497535211.267606,-83.3974380493164,-84.5893173217773,,
499718309.859155,-83.5383834838867,-84.4940643310547,,
501901408.450704,-83.5657577514648,-84.5989379882813,,
504084507.042254,-83.5281829833984,-84.490364074707,,
506267605.633803,-83.5683135986328,-84.5350723266602,,
508450704.225352,-83.6013793945313,-84.5981826782227,,
510633802.816901,-83.3447189331055,-84.6421890258789,,
512816901.408451,-83.7378082275391,-84.7791595458984,,
515000000,-83.8290328979492,-84.9210052490234,,
517183098.591549,-83.7394790649414,-84.9875640869141,,
519366197.183099,-83.4701538085938,-84.7976531982422,,
521549295.774648,-83.5902404785156,-84.7989730834961,,
523732394.366197,-83.6821517944336,-84.6082458496094,,
525915492.957747,-83.6404342651367,-84.8554382324219,,
528098591.549296,-83.200439453125,-84.516975402832,,
530281690.140845,-83.6808395385742,-84.7577362060547,,
532464788.732394,-83.5596771240234,-84.7576599121094,,
534647887.323944,-83.2947769165039,-84.6009140014648,,
536830985.915493,-83.6832885742188,-84.9299774169922,,
539014084.507042,-83.550178527832,-84.8367385864258,,
541197183.098592,-83.3606033325195,-84.7440414428711,,
543380281.690141,-83.5235366821289,-84.9711456298828,,
545563380.28169,-83.5796890258789,-84.7502212524414,,
547746478.87324,-83.4134979248047,-84.8087463378906,,
549929577.464789,-83.7935943603516,-84.8382339477539,,
552112676.056338,-83.5954895019531,-84.9985809326172,,
554295774.647887,-83.4138259887695,-84.6215896606445,,
556478873.239437,-83.5029449462891,-84.8663787841797,,
558661971.830986,-83.6083908081055,-84.7593383789063,,
560845070.422535,-83.7224731445313,-84.6258163452148,,
563028169.014085,-83.4108810424805,-84.4238586425781,,
565211267.605634,-83.2880249023438,-84.7700653076172,,
567394366.197183,-83.5081024169922,-84.5728759765625,,
569577464.788732,-83.5280227661133,-84.4064407348633,,
571760563.380282,-83.5658111572266,-84.6107711791992,,
573943661.971831,-83.4040832519531,-84.7497634887695,,
576126760.56338,-83.0804214477539,-84.4711151123047,,
578309859.15493,-83.1974182128906,-84.6729888916016,,
580492957.746479,-83.3199081420898,-84.3779296875,,
582676056.338028,-83.4103012084961,-84.4326400756836,,
584859154.929578,-83.0937576293945,-84.5068893432617,,
587042253.521127,-83.4758834838867,-84.9846572875977,,
589225352.112676,-83.7136001586914,-84.6426467895508,,
591408450.704225,-83.6028442382813,-85.4033584594727,,
593591549.295775,-83.5971832275391,-84.3963241577148,,
595774647.887324,-83.6292037963867,-84.5684585571289,,
597957746.478873,-83.5369873046875,-84.9905166625977,,
600140845.070423,-83.4490127563477,-84.8848114013672,,
602323943.661972,-83.2913360595703,-84.9178085327148,,
604507042.253521,-83.6879348754883,-84.5446166992188,,
606690140.84507,-83.3926696777344,-85.0950775146484,,
608873239.43662,-83.3206558227539,-84.5989532470703,,
611056338.028169,-83.3885040283203,-84.8555526733398,,
613239436.619718,-83.5740432739258,-84.8311080932617,,
615422535.211268,-83.4137344360352,-84.8452987670898,,
617605633.802817,-83.4785385131836,-84.5915908813477,,
619788732.394366,-83.205810546875,-84.784423828125,,
621971830.985916,-83.6808929443359,-84.5872802734375,,
624154929.577465,-83.4616165161133,-84.562126159668,,
626338028.169014,-83.4346160888672,-84.440559387207,,
628521126.760563,-83.7549057006836,-84.5120391845703,,
630704225.352113,-83.4456329345703,-84.6496734619141,,
632887323.943662,-83.4543075561523,-84.7754592895508,,
635070422.535211,-83.4207305908203,-84.7986755371094,,
637253521.126761,-83.5162887573242,-84.5411071777344,,
639436619.71831,-83.6986236572266,-84.8232727050781,,
641619718.309859,-83.7065353393555,-84.6474151611328,,
643802816.901408,-83.4656753540039,-84.6696166992188,,
645985915.492958,-83.4833908081055,-84.7481460571289,,
648169014.084507,-83.2843856811523,-84.5663833618164,,
650352112.676056,-83.2219619750977,-84.5662078857422,,
652535211.267606,-83.6197891235352,-84.7022705078125,,
654718309.859155,-83.7744979858398,-84.770378112793,,
656901408.450704,-83.8963470458984,-84.8510894775391,,
659084507.042254,-83.5632705688477,-84.9352493286133,,
661267605.633803,-83.6466064453125,-84.6344146728516,,
663450704.225352,-83.6837692260742,-84.7984161376953,,
665633802.816901,-83.5625228881836,-84.8696823120117,,
667816901.408451,-83.5490570068359,-84.8009719848633,,
670000000,-83.5457077026367,-84.7115631103516,,
672183098.591549,-83.506217956543,-84.6321868896484,,
674366197.183099,-83.2814559936523,-84.7807312011719,,
676549295.774648,-83.5249557495117,-84.5260620117188,,
678732394.366197,-83.5081253051758,-84.4845275878906,,
680915492.957747,-83.2263870239258,-84.5462341308594,,
683098591.549296,-83.4278259277344,-84.5682983398438,,
685281690.140845,-83.4903945922852,-84.5388946533203,,
687464788.732394,-83.3005218505859,-84.7841415405273,,
689647887.323944,-83.5784759521484,-84.5938339233398,,
691830985.915493,-83.5357208251953,-84.7840576171875,,
694014084.507042,-83.4656372070313,-84.6846313476563,,
696197183.098592,-83.4123840332031,-84.9413452148438,,
698380281.690141,-83.6152648925781,-84.6973266601563,,
700563380.28169,-83.5132827758789,-85.0609664916992,,
702746478.87324,-83.0753707885742,-84.4847259521484,,
704929577.464789,-83.3968048095703,-84.6885147094727,,
707112676.056338,-83.4263534545898,-84.8998107910156,,
709295774.647887,-83.8524551391602,-84.759407043457,,
711478873.239437,-83.4426116943359,-84.5467987060547,,
713661971.830986,-83.5999755859375,-85.0296173095703,,
715845070.422535,-83.0333709716797,-84.8769073486328,,
718028169.014085,-83.506721496582,-84.5781936645508,,
720211267.605634,-83.4463424682617,-84.6610717773438,,
722394366.197183,-83.5403518676758,-84.9010620117188,,
724577464.788732,-83.0185012817383,-84.5863189697266,,
726760563.380282,-83.2425537109375,-84.8390045166016,,
728943661.971831,-83.4844360351563,-84.7068557739258,,
731126760.56338,-83.4275970458984,-84.3981170654297,,
733309859.15493,-83.6532821655273,-84.877082824707,,
735492957.746479,-83.4402542114258,-84.6899642944336,,
737676056.338028,-83.3817367553711,-84.8009262084961,,
739859154.929577,-83.7845306396484,-84.7380142211914,,
742042253.521127,-83.4162216186523,-84.2803649902344,,
744225352.112676,-83.3909606933594,-84.4975051879883,,
746408450.704225,-83.3085021972656,-84.5688858032227,,
748591549.295775,-83.7127227783203,-84.9440460205078,,
750774647.887324,-83.5218734741211,-84.5027160644531,,
752957746.478873,-83.5668640136719,-84.4327011108398,,
755140845.070423,-83.375602722168,-84.8323135375977,,
757323943.661972,-83.5073623657227,-84.9899978637695,,
759507042.253521,-83.5804061889648,-84.9890975952148,,
761690140.84507,-83.3332901000977,-84.5131759643555,,
763873239.43662,-83.5917434692383,-84.5518798828125,,
766056338.028169,-83.4020156860352,-84.7868804931641,,
768239436.619718,-83.3967666625977,-84.4585189819336,,
770422535.211268,-83.2313842773438,-84.4940490722656,,
772605633.802817,-83.2052230834961,-84.3388977050781,,
774788732.394366,-83.4008102416992,-84.5745697021484,,
776971830.985916,-83.2257614135742,-84.6651382446289,,
779154929.577465,-83.4256820678711,-84.5494689941406,,
781338028.169014,-83.0652465820313,-84.378776550293,,
783521126.760563,-83.4384765625,-84.6123199462891,,
785704225.352113,-83.5984649658203,-84.720344543457,,
787887323.943662,-83.4029235839844,-84.4849548339844,,
790070422.535211,-83.1215362548828,-84.4291229248047,,
792253521.126761,-83.0612640380859,-84.7315139770508,,
794436619.71831,-83.1902618408203,-84.7086029052734,,
796619718.309859,-81.831184387207,-83.5400238037109,,
798802816.901409,-83.0437698364258,-84.3641204833984,,
800985915.492958,-82.8730010986328,-84.0981597900391,,
803169014.084507,-83.2686767578125,-84.3376235961914,,
805352112.676056,-83.1502990722656,-84.2354583740234,,
807535211.267606,-83.0040893554688,-84.2809448242188,,
809718309.859155,-83.2828826904297,-84.2607803344727,,
811901408.450704,-83.1257095336914,-84.0880966186523,,
814084507.042254,-83.2138519287109,-84.0366516113281,,
816267605.633803,-83.3529205322266,-84.227409362793,,
818450704.225352,-83.0424957275391,-84.140510559082,,
820633802.816901,-83.1546783447266,-84.6296463012695,,
822816901.408451,-83.0679931640625,-84.1268997192383,,
825000000,-83.0112533569336,-84.1607666015625,,
827183098.591549,-83.1058502197266,-84.4291152954102,,
829366197.183099,-83.0611267089844,-84.2554473876953,,
831549295.774648,-83.2927017211914,-84.5227355957031,,
833732394.366197,-82.9206771850586,-84.4889984130859,,
835915492.957747,-83.1976547241211,-84.6767196655273,,
838098591.549296,-82.8820571899414,-84.5752487182617,,
840281690.140845,-83.3584899902344,-84.4196701049805,,
842464788.732394,-82.9561157226563,-84.498161315918,,
844647887.323944,-82.9867172241211,-84.0508041381836,,
846830985.915493,-82.9339981079102,-84.1280822753906,,
849014084.507042,-83.2703170776367,-84.4410705566406,,
851197183.098592,-83.0001373291016,-84.1446533203125,,
853380281.690141,-83.1139297485352,-84.567741394043,,
855563380.28169,-83.2112274169922,-84.3265686035156,,
857746478.87324,-82.9731216430664,-84.1322860717773,,
859929577.464789,-83.1935577392578,-84.2728271484375,,
862112676.056338,-82.9911499023438,-84.0700378417969,,
864295774.647887,-82.6518859863281,-84.2057723999023,,
866478873.239437,-82.8349761962891,-84.3989562988281,,
868661971.830986,-82.4796447753906,-84.2150726318359,,
870845070.422535,-82.6241989135742,-84.1266479492188,,
873028169.014085,-83.0296783447266,-84.216178894043,,
875211267.605634,-83.3601455688477,-84.2482223510742,,
877394366.197183,-83.1980590820313,-84.3004760742188,,
879577464.788732,-82.8565521240234,-84.181755065918,,
881760563.380282,-83.1964263916016,-84.2146148681641,,
883943661.971831,-83.1393508911133,-84.3261032104492,,
886126760.56338,-83.0227203369141,-84.4968872070313,,
888309859.15493,-83.2848434448242,-84.4238128662109,,
890492957.746479,-82.8164215087891,-84.4108581542969,,
892676056.338028,-83.1850814819336,-84.3266830444336,,
894859154.929577,-83.1475296020508,-84.4458847045898,,
897042253.521127,-82.8910980224609,-84.5264282226563,,
899225352.112676,-83.3905563354492,-84.4512176513672,,
901408450.704225,-82.9727935791016,-84.2918853759766,,
903591549.295775,-83.075080871582,-84.1010208129883,,
905774647.887324,-82.957633972168,-84.1921463012695,,
907957746.478873,-82.9817047119141,-84.3162155151367,,
910140845.070423,-83.0595016479492,-83.8455276489258,,
912323943.661972,-82.9006118774414,-84.0944290161133,,
914507042.253521,-83.0323486328125,-84.4724349975586,,
916690140.84507,-82.9310836791992,-84.183235168457,,
918873239.43662,-82.9494323730469,-84.2818298339844,,
921056338.028169,-83.0685424804688,-84.1798858642578,,
923239436.619718,-83.1347579956055,-84.3271102905273,,
925422535.211268,-83.3149490356445,-84.3811798095703,,
927605633.802817,-83.0324401855469,-84.3149490356445,,
929788732.394366,-83.1112823486328,-84.2522277832031,,
931971830.985916,-83.2416305541992,-84.3525466918945,,
934154929.577465,-82.9712524414063,-84.2160797119141,,
936338028.169014,-82.9561538696289,-84.214225769043,,
938521126.760563,-82.6996383666992,-83.8597564697266,,
940704225.352113,-82.7284240722656,-84.2162551879883,,
942887323.943662,-82.8586578369141,-84.1947174072266,,
945070422.535211,-83.0213241577148,-84.5007934570313,,
947253521.126761,-82.7297973632813,-83.8295211791992,,
949436619.71831,-82.9989624023438,-84.3308029174805,,
951619718.309859,-82.9317169189453,-84.3633193969727,,
953802816.901409,-82.595100402832,-84.2373580932617,,
955985915.492958,-82.7732009887695,-84.0878143310547,,
958169014.084507,-82.9183197021484,-84.273193359375,,
960352112.676056,-83.0255279541016,-84.2124252319336,,
962535211.267606,-83.1252670288086,-84.1030654907227,,
964718309.859155,-83.2128601074219,-84.4870452880859,,
966901408.450704,-83.1645431518555,-84.004508972168,,
969084507.042254,-82.9943389892578,-84.3345184326172,,
971267605.633803,-82.7398147583008,-84.1377029418945,,
973450704.225352,-83.394645690918,-84.267707824707,,
975633802.816901,-83.1103897094727,-84.2851791381836,,
977816901.408451,-83.2175827026367,-84.0508117675781,,
980000000,-83.3401184082031,-84.1651458740234,,
982183098.591549,-82.9544143676758,-84.3897171020508,,
984366197.183099,-83.4524459838867,-84.5351409912109,,
986549295.774648,-83.2928619384766,-84.2645797729492,,
988732394.366197,-83.3981628417969,-84.52197265625,,
990915492.957747,-83.4331665039063,-84.6510391235352,,
993098591.549296,-83.0978546142578,-84.5025863647461,,
995281690.140845,-82.7917633056641,-84.6346740722656,,
997464788.732394,-83.1091613769531,-84.3836975097656,,
999647887.323944,-83.3667984008789,-84.6433029174805,,
1001830985.91549,-83.0637435913086,-84.0027084350586,,
1004014084.50704,-83.2497482299805,-83.9748229980469,,
1006197183.09859,-82.9506683349609,-84.4349975585938,,
1008380281.69014,-83.1440277099609,-84.1895446777344,,
1010563380.28169,-83.0424499511719,-84.2585296630859,,
1012746478.87324,-83.0245208740234,-84.3176879882813,,
1014929577.46479,-83.0695953369141,-84.3114852905273,,
1017112676.05634,-83.219352722168,-84.306999206543,,
1019295774.64789,-83.1670150756836,-84.4020919799805,,
1021478873.23944,-83.1405487060547,-84.4428939819336,,
1023661971.83099,-83.1732711791992,-84.2538375854492,,
1025845070.42254,-82.9338073730469,-84.4553756713867,,
1028028169.01408,-83.2109832763672,-84.2306442260742,,
1030211267.60563,-82.8743209838867,-84.0179290771484,,
1032394366.19718,-83.0179672241211,-84.1333847045898,,
1034577464.78873,-83.1778945922852,-84.1457290649414,,
1036760563.38028,-83.3022232055664,-84.6897506713867,,
1038943661.97183,-83.2187881469727,-84.5386352539063,,
1041126760.56338,-83.1580505371094,-84.2605438232422,,
1043309859.15493,-83.2408905029297,-84.3379974365234,,
1045492957.74648,-83.091194152832,-84.6391525268555,,
1047676056.33803,-82.9655532836914,-84.3474273681641,,
1049859154.92958,-83.0576477050781,-84.0929107666016,,
1052042253.52113,-82.8773193359375,-84.3572082519531,,
1054225352.11268,-83.0470504760742,-84.4416427612305,,
1056408450.70423,-83.2914047241211,-84.4099731445313,,
1058591549.29577,-83.210807800293,-84.50341796875,,
1060774647.88732,-83.0585098266602,-83.9980697631836,,
1062957746.47887,-82.8035888671875,-84.0970611572266,,
1065140845.07042,-82.8949737548828,-84.1902542114258,,
1067323943.66197,-82.8446960449219,-84.2838821411133,,
1069507042.25352,-82.8554229736328,-84.2818298339844,,
1071690140.84507,-82.8777923583984,-84.1909942626953,,
1073873239.43662,-82.9323577880859,-84.6528701782227,,
1076056338.02817,-82.9438858032227,-84.2054977416992,,
1078239436.61972,-83.0413665771484,-84.6595458984375,,
1080422535.21127,-82.9170761108398,-84.2902297973633,,
1082605633.80282,-82.7454299926758,-84.3610153198242,,
1084788732.39437,-83.1976318359375,-83.9776382446289,,
1086971830.98592,-83.1991500854492,-84.3059692382813,,
1089154929.57746,-83.2490615844727,-84.4438095092773,,
1091338028.16901,-82.9985198974609,-84.0265960693359,,
1093521126.76056,-83.2780151367188,-84.1742324829102,,
1095704225.35211,-83.108283996582,-84.1388626098633,,
1097887323.94366,-83.0293121337891,-84.3587417602539,,
1100070422.53521,-83.0661468505859,-84.1812210083008,,
1102253521.12676,-83.1743545532227,-84.4985275268555,,
1104436619.71831,-82.5160369873047,-84.2147674560547,,
1106619718.30986,-82.8628082275391,-84.1297836303711,,
1108802816.90141,-83.0367431640625,-84.0109710693359,,
1110985915.49296,-82.9816665649414,-84.2509918212891,,
1113169014.08451,-82.8451995849609,-84.3500900268555,,
1115352112.67606,-83.0931396484375,-84.1603317260742,,
1117535211.26761,-83.2259368896484,-84.1636428833008,,
1119718309.85916,-83.1005554199219,-84.3440017700195,,
1121901408.4507,-83.265869140625,-84.6600570678711,,
1124084507.04225,-83.0574493408203,-84.1420364379883,,
1126267605.6338,-83.0476455688477,-84.1035079956055,,
