Name,Sweep (T1),,,
440774647.887324,-82.9803009033203,-85.8885955810547,,
442957746.478873,-81.6270751953125,-84.9206695556641,,
445140845.070423,-81.9280090332031,-84.8076782226563,,
447323943.661972,-81.7322540283203,-85.0872497558594,,
449507042.253521,-82.9429168701172,-86.1897583007813,,
451690140.84507,-81.1808319091797,-86.0181732177734,,
453873239.43662,-80.5466766357422,-85.7657775878906,,
456056338.028169,-83.1038818359375,-86.5193176269531,,
458239436.619718,-82.0003433227539,-84.8333282470703,,
460422535.211268,-81.8168792724609,-86.1030960083008,,
462605633.802817,-82.1660003662109,-85.521354675293,,
464788732.394366,-81.7803268432617,-85.4029159545898,,
466971830.985916,-82.501106262207,-85.5789260864258,,
469154929.577465,-82.1421356201172,-85.7071228027344,,
471338028.169014,-82.4255905151367,-85.7860870361328,,
473521126.760563,-82.0635604858398,-85.2254943847656,,
475704225.352113,-81.9799957275391,-85.9858245849609,,
477887323.943662,-82.5164947509766,-86.3875961303711,,
480070422.535211,-82.3242568969727,-85.5027084350586,,
482253521.126761,-82.4171676635742,-85.7552795410156,,
484436619.71831,-83.2492294311523,-86.568717956543,,
486619718.309859,-82.3877410888672,-86.3124008178711,,
488802816.901408,-82.1797790527344,-86.4679336547852,,
490985915.492958,-81.8467636108398,-85.7015914916992,,
493169014.084507,-81.3036956787109,-84.9182205200195,,
495352112.676056,-82.0213088989258,-85.2061614990234,,
497535211.267606,-82.2807922363281,-86.1185684204102,,
499718309.859155,-81.9006881713867,-84.4750061035156,,
501901408.450704,-81.7165832519531,-86.0591812133789,,
504084507.042254,-81.9710159301758,-85.9658050537109,,
506267605.633803,-81.7026290893555,-84.8895492553711,,
508450704.225352,-82.2801818847656,-86.4618759155273,,
510633802.816901,-81.0015335083008,-84.9805755615234,,
512816901.408451,-82.7051162719727,-85.5529022216797,,
515000000,-81.5900115966797,-85.8658828735352,,
517183098.591549,-82.1836547851563,-85.2289352416992,,
519366197.183099,-82.3966217041016,-85.0582427978516,,
521549295.774648,-81.4147033691406,-85.3978118896484,,
523732394.366197,-81.5429763793945,-85.8010711669922,,
525915492.957747,-82.0559997558594,-85.4094543457031,,
528098591.549296,-81.852653503418,-85.6959686279297,,
530281690.140845,-82.7449569702148,-86.0482330322266,,
532464788.732394,-82.7990646362305,-85.7620391845703,,
534647887.323944,-82.3364639282227,-86.6788864135742,,
536830985.915493,-82.5083389282227,-85.2959747314453,,
539014084.507042,-81.7307662963867,-85.118522644043,,
541197183.098592,-82.7170181274414,-86.2947845458984,,
543380281.690141,-82.0027847290039,-85.9748306274414,,
545563380.28169,-82.2337493896484,-85.5904083251953,,
547746478.87324,-82.2419052124023,-85.3537292480469,,
549929577.464789,-81.5206527709961,-85.6423645019531,,
552112676.056338,-81.766471862793,-85.08740234375,,
554295774.647887,-81.1733016967773,-84.9290161132813,,
556478873.239437,-82.2257766723633,-85.5678100585938,,
558661971.830986,-82.6384887695313,-85.5666046142578,,
560845070.422535,-82.8904342651367,-85.6113739013672,,
563028169.014085,-82.4149169921875,-85.7231903076172,,
565211267.605634,-81.4868621826172,-85.5504913330078,,
567394366.197183,-82.0066070556641,-85.5316009521484,,
569577464.788732,-82.2178115844727,-86.1285781860352,,
571760563.380282,-81.5354766845703,-86.5580062866211,,
573943661.971831,-80.8957443237305,-85.1545257568359,,
576126760.56338,-82.479377746582,-86.2280807495117,,
578309859.15493,-80.2942199707031,-84.9810333251953,,
580492957.746479,-82.3678588867188,-85.9429168701172,,
582676056.338028,-82.2557525634766,-85.1501083374023,,
584859154.929578,-81.9913177490234,-85.0633010864258,,
587042253.521127,-81.5564346313477,-85.5127944946289,,
589225352.112676,-81.9219665527344,-85.7851486206055,,
591408450.704225,-82.4700012207031,-86.2186889648438,,
593591549.295775,-81.7097320556641,-85.5045394897461,,
595774647.887324,-82.66064453125,-85.7972869873047,,
597957746.478873,-82.7696151733398,-85.558235168457,,
600140845.070423,-82.3451614379883,-85.8152465820313,,
602323943.661972,-81.2484664916992,-85.066764831543,,
604507042.253521,-82.1113586425781,-85.6006469726563,,
606690140.84507,-81.8129272460938,-85.2990188598633,,
608873239.43662,-81.394287109375,-85.4533767700195,,
611056338.028169,-82.2488555908203,-85.2520065307617,,
613239436.619718,-82.3811950683594,-84.9580764770508,,
615422535.211268,-81.1765213012695,-84.2238159179688,,
617605633.802817,-81.7772216796875,-86.3948211669922,,
619788732.394366,-81.7702026367188,-84.9352493286133,,
621971830.985916,-83.044303894043,-87.4935150146484,,
624154929.577465,-82.5716934204102,-86.9598846435547,,
626338028.169014,-81.0647506713867,-85.2183609008789,,
628521126.760563,-81.5492095947266,-86.0098190307617,,
630704225.352113,-81.5218658447266,-86.6950912475586,,
632887323.943662,-82.7999572753906,-86.9638214111328,,
635070422.535211,-83.1081848144531,-86.5295715332031,,
637253521.126761,-82.0429229736328,-86.4992828369141,,
639436619.71831,-82.4584579467773,-85.8940734863281,,
641619718.309859,-81.8923110961914,-85.9491958618164,,
643802816.901408,-81.8955764770508,-86.1505432128906,,
645985915.492958,-81.5650329589844,-86.3727035522461,,
648169014.084507,-82.0566482543945,-85.5493850708008,,
650352112.676056,-81.8375396728516,-86.0211868286133,,
652535211.267606,-81.3149032592773,-85.5707397460938,,
654718309.859155,-81.5558853149414,-85.4734725952148,,
656901408.450704,-81.1607666015625,-84.8239974975586,,
659084507.042254,-82.3672332763672,-85.9768371582031,,
661267605.633803,-82.5371780395508,-85.5561828613281,,
663450704.225352,-82.0263366699219,-84.8602905273438,,
665633802.816901,-82.9380340576172,-86.7665710449219,,
667816901.408451,-81.8342895507813,-85.4328231811523,,
670000000,-81.9748306274414,-86.1036376953125,,
672183098.591549,-82.1265640258789,-85.6397933959961,,
674366197.183099,-82.2627792358398,-85.8066177368164,,
676549295.774648,-81.9770660400391,-85.686897277832,,
678732394.366197,-81.962890625,-85.0830764770508,,
680915492.957747,-82.1672058105469,-86.1174697875977,,
683098591.549296,-81.1656646728516,-85.3892517089844,,
685281690.140845,-82.4127426147461,-85.5459747314453,,
687464788.732394,-81.911376953125,-84.3825149536133,,
689647887.323944,-82.5923843383789,-85.8531723022461,,
691830985.915493,-82.454460144043,-86.2775039672852,,
694014084.507042,-82.7226028442383,-85.2627334594727,,
696197183.098592,-82.3927001953125,-84.8090591430664,,
698380281.690141,-81.3468704223633,-85.8478012084961,,
700563380.28169,-82.1787261962891,-85.7920227050781,,
702746478.87324,-82.530029296875,-85.5358276367188,,
704929577.464789,-81.5414581298828,-84.6371765136719,,
707112676.056338,-82.0713958740234,-86.1238708496094,,
709295774.647887,-82.406120300293,-86.1681137084961,,
711478873.239437,-82.102912902832,-86.1311874389648,,
713661971.830986,-81.3188552856445,-85.3383331298828,,
715845070.422535,-82.1015396118164,-85.3807830810547,,
718028169.014085,-82.3217849731445,-85.450439453125,,
720211267.605634,-82.3824920654297,-86.2507247924805,,
722394366.197183,-81.5637054443359,-85.7244033813477,,
724577464.788732,-81.6846313476563,-85.8170318603516,,
726760563.380282,-81.9555358886719,-85.911994934082,,
728943661.971831,-81.4771423339844,-85.0739822387695,,
731126760.56338,-82.1320571899414,-85.8133239746094,,
733309859.15493,-81.5833358764648,-84.8101806640625,,
735492957.746479,-81.9567794799805,-84.9292755126953,,
737676056.338028,-81.6261520385742,-85.0845108032227,,
739859154.929577,-81.7895660400391,-85.246223449707,,
742042253.521127,-81.2743682861328,-84.7303695678711,,
744225352.112676,-81.6119003295898,-85.4451599121094,,
746408450.704225,-82.406120300293,-85.401008605957,,
748591549.295775,-82.0473022460938,-85.7926788330078,,
750774647.887324,-81.1495895385742,-84.9719161987305,,
752957746.478873,-81.437629699707,-85.8224334716797,,
755140845.070423,-81.7766494750977,-85.9071273803711,,
757323943.661972,-81.341423034668,-85.9052124023438,,
759507042.253521,-81.9389953613281,-85.3857650756836,,
761690140.84507,-81.5718688964844,-85.6160430908203,,
763873239.43662,-81.7098922729492,-85.7262802124023,,
766056338.028169,-80.6957550048828,-85.7130813598633,,
768239436.619718,-82.1148986816406,-86.1986999511719,,
770422535.211268,-81.5549240112305,-85.7790908813477,,
772605633.802817,-81.803596496582,-85.3687896728516,,
774788732.394366,-82.068000793457,-86.1373901367188,,
776971830.985916,-80.8632583618164,-85.7145080566406,,
779154929.577465,-81.7877883911133,-85.783561706543,,
781338028.169014,-82.4961547851563,-85.4461822509766,,
783521126.760563,-82.3578338623047,-86.2312774658203,,
785704225.352113,-80.8486633300781,-84.6638946533203,,
787887323.943662,-82.1476974487305,-86.0602722167969,,
790070422.535211,-82.1044158935547,-85.5433502197266,,
792253521.126761,-80.3900451660156,-84.8354034423828,,
794436619.71831,-81.5492095947266,-85.1395568847656,,
796619718.309859,-81.1329193115234,-83.9224319458008,,
798802816.901409,-80.942024230957,-84.9754409790039,,
800985915.492958,-81.8776931762695,-84.5159606933594,,
803169014.084507,-81.0485992431641,-85.7362060546875,,
805352112.676056,-81.2130737304688,-85.5309906005859,,
807535211.267606,-82.2347183227539,-86.2625579833984,,
809718309.859155,-82.4563217163086,-86.0876312255859,,
811901408.450704,-81.6786499023438,-84.3565063476563,,
814084507.042254,-81.6634063720703,-86.4754486083984,,
816267605.633803,-81.1461791992188,-84.8666534423828,,
818450704.225352,-81.7502059936523,-85.8427963256836,,
820633802.816901,-81.7870483398438,-84.9119186401367,,
822816901.408451,-82.126220703125,-86.2716522216797,,
825000000,-82.1438522338867,-85.1534576416016,,
827183098.591549,-82.167236328125,-84.8619384765625,,
829366197.183099,-81.3175506591797,-85.4599151611328,,
831549295.774648,-81.7351913452148,-85.2366409301758,,
833732394.366197,-82.2312316894531,-86.4956665039063,,
835915492.957747,-81.6318664550781,-84.9709930419922,,
838098591.549296,-81.5351104736328,-85.079719543457,,
840281690.140845,-81.8293685913086,-85.7848358154297,,
842464788.732394,-80.9391326904297,-84.9436187744141,,
844647887.323944,-82.3092575073242,-85.3449783325195,,
846830985.915493,-81.1451873779297,-84.5485534667969,,
849014084.507042,-81.885368347168,-85.1412582397461,,
851197183.098592,-80.4048233032227,-84.354133605957,,
853380281.690141,-81.5847702026367,-85.2931900024414,,
855563380.28169,-81.6301040649414,-85.3927307128906,,
857746478.87324,-81.1873779296875,-84.7652816772461,,
859929577.464789,-81.0615310668945,-86.253303527832,,
862112676.056338,-81.9959030151367,-85.5199813842773,,
864295774.647887,-80.7911148071289,-84.0068817138672,,
866478873.239437,-81.2617416381836,-84.8625793457031,,
868661971.830986,-81.5993118286133,-85.6172027587891,,
870845070.422535,-82.0559463500977,-85.521125793457,,
873028169.014085,-82.4086227416992,-86.4835891723633,,
875211267.605634,-81.0797500610352,-85.1884307861328,,
877394366.197183,-81.6152038574219,-85.5751037597656,,
879577464.788732,-81.2698059082031,-85.3114624023438,,
881760563.380282,-82.0210952758789,-84.834831237793,,
883943661.971831,-81.8835678100586,-84.9104766845703,,
886126760.56338,-81.4744491577148,-85.0300140380859,,
888309859.15493,-81.2018432617188,-86.79150390625,,
890492957.746479,-81.2925567626953,-85.0039978027344,,
892676056.338028,-81.0417709350586,-86.5211639404297,,
894859154.929577,-81.3857727050781,-86.3529357910156,,
897042253.521127,-81.4267807006836,-85.1972351074219,,
899225352.112676,-81.6211547851563,-84.8789749145508,,
901408450.704225,-81.5161056518555,-83.7660751342773,,
903591549.295775,-81.8382034301758,-85.4703140258789,,
905774647.887324,-81.7674560546875,-84.610237121582,,
907957746.478873,-81.9271240234375,-85.4772567749023,,
910140845.070423,-81.9811401367188,-85.8071746826172,,
912323943.661972,-80.8531723022461,-85.0159225463867,,
914507042.253521,-80.3917083740234,-85.3813400268555,,
916690140.84507,-81.4075927734375,-84.7843475341797,,
918873239.43662,-80.7338333129883,-86.4120941162109,,
921056338.028169,-80.576545715332,-84.7199935913086,,
923239436.619718,-81.882568359375,-85.0970306396484,,
925422535.211268,-81.6483612060547,-86.1788177490234,,
927605633.802817,-81.8311386108398,-84.8926544189453,,
929788732.394366,-80.7294769287109,-84.6181335449219,,
931971830.985916,-81.0229034423828,-84.4189071655273,,
934154929.577465,-81.5631332397461,-84.6013565063477,,
936338028.169014,-81.7774963378906,-85.6817016601563,,
938521126.760563,-81.1581649780273,-85.2397232055664,,
940704225.352113,-81.5374221801758,-84.1033172607422,,
942887323.943662,-81.8197860717773,-84.8482971191406,,
945070422.535211,-81.6798477172852,-85.0496444702148,,
947253521.126761,-82.0886306762695,-85.1572113037109,,
949436619.71831,-81.4385528564453,-85.3938446044922,,
951619718.309859,-80.9724349975586,-85.3024444580078,,
953802816.901409,-81.6014633178711,-85.1513671875,,
955985915.492958,-81.4950408935547,-85.1273193359375,,
958169014.084507,-81.9157028198242,-85.9435043334961,,
960352112.676056,-81.5704650878906,-85.8246917724609,,
962535211.267606,-81.6509704589844,-85.6374664306641,,
964718309.859155,-81.6607284545898,-84.7456130981445,,
966901408.450704,-81.9938201904297,-86.619270324707,,
969084507.042254,-80.6918411254883,-84.2659912109375,,
971267605.633803,-81.4974975585938,-85.2915878295898,,
973450704.225352,-81.1019897460938,-84.6142044067383,,
975633802.816901,-82.2062606811523,-85.3518753051758,,
977816901.408451,-82.1541137695313,-85.6743011474609,,
980000000,-81.689826965332,-85.6477203369141,,
982183098.591549,-81.5772399902344,-84.8401565551758,,
984366197.183099,-82.4784240722656,-85.3176651000977,,
986549295.774648,-81.8005981445313,-84.8315658569336,,
988732394.366197,-80.8962936401367,-84.4524993896484,,
990915492.957747,-81.5828628540039,-85.5429992675781,,
993098591.549296,-81.8948822021484,-84.7644119262695,,
995281690.140845,-81.3765716552734,-84.8691711425781,,
997464788.732394,-82.5171737670898,-85.2548294067383,,
999647887.323944,-80.8310089111328,-84.8769149780273,,
1001830985.91549,-82.0158615112305,-85.8114929199219,,
1004014084.50704,-81.1315994262695,-84.7141265869141,,
1006197183.09859,-81.7128982543945,-85.4033279418945,,
1008380281.69014,-81.7958908081055,-84.5531768798828,,
1010563380.28169,-81.8257141113281,-84.6307678222656,,
1012746478.87324,-81.4585723876953,-85.7840576171875,,
1014929577.46479,-80.686393737793,-84.8252487182617,,
1017112676.05634,-81.7185974121094,-84.6897354125977,,
1019295774.64789,-81.595100402832,-84.9128799438477,,
1021478873.23944,-81.6382369995117,-85.184211730957,,
1023661971.83099,-81.5359191894531,-85.4746856689453,,
1025845070.42254,-82.3767547607422,-85.9300537109375,,
1028028169.01408,-81.7975158691406,-85.4735717773438,,
1030211267.60563,-82.2613372802734,-84.9909439086914,,
1032394366.19718,-81.1367263793945,-84.9088668823242,,
1034577464.78873,-82.3316650390625,-84.7651596069336,,
1036760563.38028,-81.7686538696289,-85.8153076171875,,
1038943661.97183,-81.0860214233398,-85.1501235961914,,
1041126760.56338,-80.8304977416992,-84.7637557983398,,
1043309859.15493,-82.0472412109375,-85.6058959960938,,
1045492957.74648,-82.3780212402344,-86.2829742431641,,
1047676056.33803,-81.5663528442383,-85.4324417114258,,
1049859154.92958,-81.3115615844727,-85.9852523803711,,
1052042253.52113,-81.716438293457,-84.9563598632813,,
1054225352.11268,-82.3188400268555,-85.4737319946289,,
1056408450.70423,-81.9429016113281,-86.3255462646484,,
1058591549.29577,-80.2342529296875,-84.6501617431641,,
1060774647.88732,-81.7895965576172,-85.4569625854492,,
1062957746.47887,-81.6135101318359,-84.7827987670898,,
1065140845.07042,-81.7808990478516,-85.6765823364258,,
1067323943.66197,-80.7221908569336,-86.201057434082,,
1069507042.25352,-81.3720397949219,-85.1488189697266,,
1071690140.84507,-81.3723602294922,-84.4040298461914,,
1073873239.43662,-81.3920745849609,-85.3408813476563,,
1076056338.02817,-81.8005523681641,-86.8528594970703,,
1078239436.61972,-81.079460144043,-84.7147521972656,,
1080422535.21127,-81.9951400756836,-85.643669128418,,
1082605633.80282,-81.5892181396484,-85.6871490478516,,
1084788732.39437,-82.5630340576172,-85.7409896850586,,
1086971830.98592,-81.8786010742188,-85.4128875732422,,
1089154929.57746,-81.6606216430664,-84.7684936523438,,
1091338028.16901,-82.0320434570313,-86.1114807128906,,
1093521126.76056,-81.3824615478516,-85.6930236816406,,
1095704225.35211,-82.1603775024414,-85.7376251220703,,
1097887323.94366,-81.7180709838867,-84.3676605224609,,
1100070422.53521,-82.0108032226563,-86.1564559936523,,
1102253521.12676,-81.0715713500977,-85.0236206054688,,
1104436619.71831,-81.7921295166016,-85.5860748291016,,
1106619718.30986,-81.5270004272461,-85.2567367553711,,
1108802816.90141,-81.8561859130859,-84.8057098388672,,
1110985915.49296,-81.7574234008789,-85.2808990478516,,
1113169014.08451,-81.0359573364258,-84.4462966918945,,
1115352112.67606,-81.5839309692383,-84.617546081543,,
1117535211.26761,-81.4164047241211,-86.6654968261719,,
1119718309.85916,-81.6189956665039,-84.8024597167969,,
1121901408.4507,-80.86767578125,-85.1629180908203,,
1124084507.04225,-82.039794921875,-85.8885879516602,,
